id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
49,2026-08-07T08:19:35Z,KMSP,2026-08-07,high,30,83.86,2.85,80.47,84.0,86.52,76.9,91.3
50,2026-08-07T08:19:35Z,KMSP,2026-08-07,low,30,68.07,1.07,66.67,68.15,69.22,66.0,70.3
51,2026-08-07T08:19:35Z,KMSP,2026-08-08,high,30,89.73,2.95,85.39,90.5,92.9,83.0,95.0
52,2026-08-07T08:19:35Z,KMSP,2026-08-08,low,30,64.69,2.24,61.98,65.1,67.03,58.9,68.8
53,2026-08-07T08:19:35Z,KMSP,2026-08-09,high,30,90.53,4.37,84.37,90.75,96.34,82.8,98.0
54,2026-08-07T08:19:35Z,KMSP,2026-08-09,low,30,69.86,2.08,66.99,70.0,72.82,66.1,75.1
55,2026-08-07T08:19:35Z,KMSY,2026-08-07,high,30,93.71,1.25,92.46,93.75,94.81,90.7,97.3
56,2026-08-07T08:19:35Z,KMSY,2026-08-07,low,30,74.11,0.56,73.6,74.15,74.81,72.4,75.1
57,2026-08-07T08:19:35Z,KMSY,2026-08-08,high,30,93.77,1.92,91.62,93.75,96.32,89.1,97.0
58,2026-08-07T08:19:35Z,KMSY,2026-08-08,low,30,74.61,0.42,74.2,74.6,75.13,73.7,75.5
59,2026-08-07T08:19:35Z,KMSY,2026-08-09,high,30,90.35,2.68,86.59,90.85,93.08,84.4,94.8
60,2026-08-07T08:19:35Z,KMSY,2026-08-09,low,30,75.25,0.67,74.49,75.25,76.03,74.0,76.6
61,2026-08-07T08:19:35Z,KNYC,2026-08-07,high,30,95.15,0.78,93.9,95.35,96.0,93.4,96.2
62,2026-08-07T08:19:35Z,KNYC,2026-08-07,low,30,78.28,0.19,78.0,78.3,78.5,77.9,78.6
63,2026-08-07T08:19:35Z,KNYC,2026-08-08,high,30,95.08,1.31,93.16,95.2,96.63,92.3,97.1
64,2026-08-07T08:19:35Z,KNYC,2026-08-08,low,30,79.64,1.02,78.36,79.75,80.81,77.3,81.0
65,2026-08-07T08:19:35Z,KNYC,2026-08-09,high,30,93.77,2.37,91.02,93.25,96.82,88.7,98.1
66,2026-08-07T08:19:35Z,KNYC,2026-08-09,low,30,79.86,1.58,76.97,80.3,81.5,76.5,81.9
67,2026-08-07T08:19:35Z,KPHL,2026-08-07,high,30,94.11,1.32,92.58,94.4,95.31,90.0,95.5
68,2026-08-07T08:19:35Z,KPHL,2026-08-07,low,30,73.3,0.28,73.0,73.25,73.61,72.7,73.8
69,2026-08-07T08:19:35Z,KPHL,2026-08-08,high,30,94.07,1.46,92.01,94.2,95.66,90.8,96.7
70,2026-08-07T08:19:35Z,KPHL,2026-08-08,low,30,74.56,1.17,73.38,74.6,76.22,70.9,76.5
71,2026-08-07T08:19:35Z,KPHL,2026-08-09,high,30,92.74,1.88,90.65,92.6,95.3,89.0,96.9
72,2026-08-07T08:19:35Z,KPHL,2026-08-09,low,30,74.17,1.93,72.26,74.35,76.4,69.4,78.2
73,2026-08-07T08:19:35Z,KPHX,2026-08-07,high,30,110.5,1.44,108.89,110.4,112.53,107.9,113.2
74,2026-08-07T08:19:35Z,KPHX,2026-08-07,low,30,90.72,0.62,89.88,90.7,91.32,89.5,92.1
75,2026-08-07T08:19:35Z,KPHX,2026-08-08,high,30,111.58,2.46,109.12,111.85,115.1,105.6,116.8
76,2026-08-07T08:19:35Z,KPHX,2026-08-08,low,30,93.76,1.35,92.29,93.65,95.62,90.6,96.4
77,2026-08-07T08:19:35Z,KPHX,2026-08-09,high,30,110.79,2.57,107.27,111.05,114.01,104.8,114.6
78,2026-08-07T08:19:35Z,KPHX,2026-08-09,low,30,93.88,1.55,91.7,94.0,95.71,90.1,96.4
79,2026-08-07T08:19:35Z,KSAT,2026-08-07,high,30,98.51,1.51,96.19,98.8,100.32,94.6,100.6
80,2026-08-07T08:19:35Z,KSAT,2026-08-07,low,30,76.92,0.34,76.5,76.9,77.4,76.3,77.8
81,2026-08-07T08:19:35Z,KSAT,2026-08-08,high,30,97.01,2.77,93.49,96.8,100.02,92.5,102.3
82,2026-08-07T08:19:35Z,KSAT,2026-08-08,low,30,75.35,0.65,74.49,75.4,76.12,74.0,76.6
83,2026-08-07T08:19:35Z,KSAT,2026-08-09,high,30,97.19,2.52,94.02,97.4,99.96,92.6,101.7
84,2026-08-07T08:19:35Z,KSAT,2026-08-09,low,30,75.38,0.66,74.59,75.45,76.12,73.9,77.0
91,2026-08-07T08:19:35Z,KSEA,2026-08-07,high,30,88.87,1.73,86.7,89.35,90.63,85.0,91.9
92,2026-08-07T08:19:35Z,KSEA,2026-08-07,low,30,59.93,0.22,59.69,59.85,60.22,59.6,60.4
93,2026-08-07T08:19:35Z,KSEA,2026-08-08,high,30,85.64,1.58,83.75,85.9,87.71,81.5,88.8
94,2026-08-07T08:19:35Z,KSEA,2026-08-08,low,30,58.39,0.84,57.39,58.4,59.51,56.9,60.2
95,2026-08-07T08:19:35Z,KSEA,2026-08-09,high,30,82.12,2.74,77.54,82.8,85.15,74.8,85.9
96,2026-08-07T08:19:35Z,KSEA,2026-08-09,low,30,56.78,0.47,56.09,56.85,57.3,55.9,58.0
85,2026-08-07T08:19:35Z,KSFO,2026-08-07,high,30,80.99,1.49,79.03,81.4,82.8,78.0,83.5
86,2026-08-07T08:19:35Z,KSFO,2026-08-07,low,30,58.79,0.25,58.5,58.7,59.2,58.5,59.3
87,2026-08-07T08:19:35Z,KSFO,2026-08-08,high,30,84.68,1.49,82.49,84.75,86.61,82.0,87.5
88,2026-08-07T08:19:35Z,KSFO,2026-08-08,low,30,62.32,1.01,61.0,62.2,63.51,60.9,64.1
89,2026-08-07T08:19:35Z,KSFO,2026-08-09,high,30,85.64,2.76,82.83,85.65,89.42,80.1,90.7
90,2026-08-07T08:19:35Z,KSFO,2026-08-09,low,30,64.3,1.31,62.67,64.1,65.94,61.5,67.1
1,2026-08-07T09:35:44Z,KATL,2026-08-07,high,30,89.77,1.41,88.35,90.0,91.2,85.8,93.0
2,2026-08-07T09:35:44Z,KATL,2026-08-07,low,30,71.16,0.37,70.69,71.1,71.8,70.5,71.8
3,2026-08-07T09:35:44Z,KATL,2026-08-08,high,30,92.62,1.81,90.48,92.9,94.21,87.0,96.7
4,2026-08-07T09:35:44Z,KATL,2026-08-08,low,30,73.53,0.67,72.78,73.25,74.51,72.4,74.9
5,2026-08-07T09:35:44Z,KATL,2026-08-09,high,30,93.67,2.14,91.06,93.9,96.6,88.5,97.3
6,2026-08-07T09:35:44Z,KATL,2026-08-09,low,30,75.15,0.99,73.96,75.25,76.31,73.2,77.0
7,2026-08-07T09:35:44Z,KAUS,2026-08-07,high,30,99.93,0.96,98.95,100.0,101.02,97.1,101.4
8,2026-08-07T09:35:44Z,KAUS,2026-08-07,low,30,77.09,0.34,76.78,77.0,77.52,76.4,77.9
9,2026-08-07T09:35:44Z,KAUS,2026-08-08,high,30,100.12,2.59,97.56,99.75,104.08,95.5,105.7
10,2026-08-07T09:35:44Z,KAUS,2026-08-08,low,30,76.46,0.79,75.58,76.35,77.6,74.8,77.8
11,2026-08-07T09:35:44Z,KAUS,2026-08-09,high,30,99.18,1.76,96.7,99.3,101.24,95.5,102.7
12,2026-08-07T09:35:44Z,KAUS,2026-08-09,low,30,76.95,0.72,76.08,77.05,77.8,75.2,78.5
13,2026-08-07T09:35:44Z,KBOS,2026-08-07,high,30,92.43,1.59,90.36,92.45,94.23,89.2,95.9
14,2026-08-07T09:35:44Z,KBOS,2026-08-07,low,30,72.74,0.29,72.4,72.7,73.1,72.1,73.5
15,2026-08-07T09:35:44Z,KBOS,2026-08-08,high,30,91.48,2.01,88.89,91.9,93.91,87.1,94.9
16,2026-08-07T09:35:44Z,KBOS,2026-08-08,low,30,74.34,0.88,73.47,74.4,75.41,72.2,76.3
17,2026-08-07T09:35:44Z,KBOS,2026-08-09,high,30,92.28,2.32,89.79,92.65,94.81,85.4,95.6
18,2026-08-07T09:35:44Z,KBOS,2026-08-09,low,30,75.51,1.28,73.98,75.8,76.74,71.6,78.1
91,2026-08-07T09:35:44Z,KDCA,2026-08-07,high,30,94.63,1.55,93.08,94.95,96.31,89.2,96.9
92,2026-08-07T09:35:44Z,KDCA,2026-08-07,low,30,73.83,0.45,73.19,73.8,74.3,73.1,75.3
93,2026-08-07T09:35:44Z,KDCA,2026-08-08,high,30,95.73,1.86,93.5,96.0,98.02,91.2,98.5
94,2026-08-07T09:35:44Z,KDCA,2026-08-08,low,30,75.48,1.64,73.25,75.7,77.22,71.3,78.2
95,2026-08-07T09:35:44Z,KDCA,2026-08-09,high,30,95.52,2.2,92.39,96.2,97.76,90.2,99.3
96,2026-08-07T09:35:44Z,KDCA,2026-08-09,low,30,75.45,1.81,73.44,75.3,78.04,72.0,78.9
25,2026-08-07T09:35:44Z,KDEN,2026-08-07,high,30,94.27,2.98,91.59,94.65,97.14,82.8,98.4
26,2026-08-07T09:35:44Z,KDEN,2026-08-07,low,30,65.45,0.81,64.58,65.5,66.61,63.5,67.1
27,2026-08-07T09:35:44Z,KDEN,2026-08-08,high,30,98.71,0.78,97.7,98.8,99.61,96.5,100.1
28,2026-08-07T09:35:44Z,KDEN,2026-08-08,low,30,69.54,1.37,67.5,69.5,71.41,66.5,71.8
29,2026-08-07T09:35:44Z,KDEN,2026-08-09,high,30,97.17,1.5,95.48,97.2,98.8,94.6,100.5
30,2026-08-07T09:35:44Z,KDEN,2026-08-09,low,30,72.31,1.78,70.17,72.25,74.34,67.8,76.3
19,2026-08-07T09:35:44Z,KDFW,2026-08-07,high,30,103.25,1.72,101.05,103.35,105.22,100.2,107.0
20,2026-08-07T09:35:44Z,KDFW,2026-08-07,low,30,83.65,0.35,83.3,83.6,84.0,82.7,84.4
21,2026-08-07T09:35:44Z,KDFW,2026-08-08,high,30,102.04,2.75,99.62,102.2,105.2,93.1,107.1
22,2026-08-07T09:35:44Z,KDFW,2026-08-08,low,30,84.62,1.67,82.25,84.95,86.3,79.1,86.6
23,2026-08-07T09:35:44Z,KDFW,2026-08-09,high,30,101.72,2.61,97.68,101.95,104.93,96.2,105.9
24,2026-08-07T09:35:44Z,KDFW,2026-08-09,low,30,84.53,0.95,83.28,84.55,85.61,81.7,86.3
31,2026-08-07T09:35:44Z,KIAH,2026-08-07,high,30,97.59,1.56,96.3,97.25,99.85,94.5,101.9
32,2026-08-07T09:35:44Z,KIAH,2026-08-07,low,30,80.66,0.27,80.4,80.6,80.91,80.2,81.4
33,2026-08-07T09:35:44Z,KIAH,2026-08-08,high,30,97.68,1.85,95.61,97.8,99.62,93.0,101.5
34,2026-08-07T09:35:44Z,KIAH,2026-08-08,low,30,80.36,0.37,79.89,80.35,80.8,79.4,81.0
35,2026-08-07T09:35:44Z,KIAH,2026-08-09,high,30,97.18,2.36,94.71,97.3,100.3,92.7,102.6
36,2026-08-07T09:35:44Z,KIAH,2026-08-09,low,30,80.73,0.55,80.08,80.65,81.41,79.5,81.7
37,2026-08-07T09:35:44Z,KLAX,2026-08-07,high,30,81.74,0.69,80.8,81.8,82.61,80.2,82.8
38,2026-08-07T09:35:44Z,KLAX,2026-08-07,low,30,70.37,0.4,69.98,70.4,70.9,69.5,71.1
39,2026-08-07T09:35:44Z,KLAX,2026-08-08,high,30,83.38,1.09,82.08,83.5,84.91,81.2,85.6
40,2026-08-07T09:35:44Z,KLAX,2026-08-08,low,30,73.07,0.8,72.45,72.8,74.2,71.7,75.4
41,2026-08-07T09:35:44Z,KLAX,2026-08-09,high,30,84.92,1.41,82.86,84.95,86.55,81.8,87.9
42,2026-08-07T09:35:44Z,KLAX,2026-08-09,low,30,74.24,0.97,73.3,74.0,75.44,72.4,76.5
43,2026-08-07T09:35:44Z,KMIA,2026-08-07,high,30,88.52,0.52,87.9,88.7,89.13,87.7,89.7
44,2026-08-07T09:35:44Z,KMIA,2026-08-07,low,30,82.38,0.2,82.1,82.4,82.7,82.0,82.9
45,2026-08-07T09:35:44Z,KMIA,2026-08-08,high,30,88.87,0.81,87.88,88.95,90.01,87.5,90.4
46,2026-08-07T09:35:44Z,KMIA,2026-08-08,low,30,83.33,0.39,82.89,83.25,84.0,82.5,84.0
47,2026-08-07T09:35:44Z,KMIA,2026-08-09,high,30,88.69,0.77,87.69,88.85,89.51,87.1,90.3
48,2026-08-07T09:35:44Z,KMIA,2026-08-09,low,30,83.23,0.47,82.57,83.3,83.7,82.2,84.0
49,2026-08-07T09:35:44Z,KMSP,2026-08-07,high,30,83.86,2.85,80.47,84.0,86.52,76.9,91.3
50,2026-08-07T09:35:44Z,KMSP,2026-08-07,low,30,68.07,1.07,66.67,68.15,69.22,66.0,70.3
51,2026-08-07T09:35:44Z,KMSP,2026-08-08,high,30,89.73,2.95,85.39,90.5,92.9,83.0,95.0
52,2026-08-07T09:35:44Z,KMSP,2026-08-08,low,30,64.69,2.24,61.98,65.1,67.03,58.9,68.8
53,2026-08-07T09:35:44Z,KMSP,2026-08-09,high,30,90.53,4.37,84.37,90.75,96.34,82.8,98.0
54,2026-08-07T09:35:44Z,KMSP,2026-08-09,low,30,69.86,2.08,66.99,70.0,72.82,66.1,75.1
55,2026-08-07T09:35:44Z,KNYC,2026-08-07,high,30,95.15,0.78,93.9,95.35,96.0,93.4,96.2
56,2026-08-07T09:35:44Z,KNYC,2026-08-07,low,30,78.28,0.19,78.0,78.3,78.5,77.9,78.6
57,2026-08-07T09:35:44Z,KNYC,2026-08-08,high,30,95.08,1.31,93.16,95.2,96.63,92.3,97.1
58,2026-08-07T09:35:44Z,KNYC,2026-08-08,low,30,79.64,1.02,78.36,79.75,80.81,77.3,81.0
59,2026-08-07T09:35:44Z,KNYC,2026-08-09,high,30,93.77,2.37,91.02,93.25,96.82,88.7,98.1
60,2026-08-07T09:35:44Z,KNYC,2026-08-09,low,30,79.86,1.58,76.97,80.3,81.5,76.5,81.9
61,2026-08-07T09:35:44Z,KOKC,2026-08-07,high,30,106.17,1.68,103.57,106.5,108.2,102.7,108.5
62,2026-08-07T09:35:44Z,KOKC,2026-08-07,low,30,78.8,2.34,76.34,78.75,81.33,71.8,82.5
63,2026-08-07T09:35:44Z,KOKC,2026-08-08,high,30,105.38,3.5,101.85,106.0,108.43,95.6,110.7
64,2026-08-07T09:35:44Z,KOKC,2026-08-08,low,30,78.13,3.28,74.09,78.1,82.16,72.8,85.8
65,2026-08-07T09:35:44Z,KOKC,2026-08-09,high,30,105.81,3.3,100.9,106.45,109.41,98.3,110.9
66,2026-08-07T09:35:44Z,KOKC,2026-08-09,low,30,82.59,1.77,80.85,82.95,83.96,77.8,86.9
67,2026-08-07T09:35:44Z,KPHL,2026-08-07,high,30,94.11,1.32,92.58,94.4,95.31,90.0,95.5
68,2026-08-07T09:35:44Z,KPHL,2026-08-07,low,30,73.3,0.28,73.0,73.25,73.61,72.7,73.8
69,2026-08-07T09:35:44Z,KPHL,2026-08-08,high,30,94.07,1.46,92.01,94.2,95.66,90.8,96.7
70,2026-08-07T09:35:44Z,KPHL,2026-08-08,low,30,74.56,1.17,73.38,74.6,76.22,70.9,76.5
71,2026-08-07T09:35:44Z,KPHL,2026-08-09,high,30,92.74,1.88,90.65,92.6,95.3,89.0,96.9
72,2026-08-07T09:35:44Z,KPHL,2026-08-09,low,30,74.17,1.93,72.26,74.35,76.4,69.4,78.2
73,2026-08-07T09:35:44Z,KPHX,2026-08-07,high,30,110.5,1.44,108.89,110.4,112.53,107.9,113.2
74,2026-08-07T09:35:44Z,KPHX,2026-08-07,low,30,90.72,0.62,89.88,90.7,91.32,89.5,92.1
75,2026-08-07T09:35:44Z,KPHX,2026-08-08,high,30,111.58,2.46,109.12,111.85,115.1,105.6,116.8
76,2026-08-07T09:35:44Z,KPHX,2026-08-08,low,30,93.76,1.35,92.29,93.65,95.62,90.6,96.4
77,2026-08-07T09:35:44Z,KPHX,2026-08-09,high,30,110.79,2.57,107.27,111.05,114.01,104.8,114.6
78,2026-08-07T09:35:44Z,KPHX,2026-08-09,low,30,93.88,1.55,91.7,94.0,95.71,90.1,96.4
79,2026-08-07T09:35:44Z,KSAT,2026-08-07,high,30,98.51,1.51,96.19,98.8,100.32,94.6,100.6
80,2026-08-07T09:35:44Z,KSAT,2026-08-07,low,30,76.92,0.34,76.5,76.9,77.4,76.3,77.8
81,2026-08-07T09:35:44Z,KSAT,2026-08-08,high,30,97.01,2.77,93.49,96.8,100.02,92.5,102.3
82,2026-08-07T09:35:44Z,KSAT,2026-08-08,low,30,75.35,0.65,74.49,75.4,76.12,74.0,76.6
83,2026-08-07T09:35:44Z,KSAT,2026-08-09,high,30,97.19,2.52,94.02,97.4,99.96,92.6,101.7
84,2026-08-07T09:35:44Z,KSAT,2026-08-09,low,30,75.38,0.66,74.59,75.45,76.12,73.9,77.0
85,2026-08-07T09:35:44Z,KSEA,2026-08-07,high,30,88.87,1.73,86.7,89.35,90.63,85.0,91.9
86,2026-08-07T09:35:44Z,KSEA,2026-08-07,low,30,59.93,0.22,59.69,59.85,60.22,59.6,60.4
87,2026-08-07T09:35:44Z,KSEA,2026-08-08,high,30,85.64,1.58,83.75,85.9,87.71,81.5,88.8
88,2026-08-07T09:35:44Z,KSEA,2026-08-08,low,30,58.39,0.84,57.39,58.4,59.51,56.9,60.2
89,2026-08-07T09:35:44Z,KSEA,2026-08-09,high,30,82.12,2.74,77.54,82.8,85.15,74.8,85.9
90,2026-08-07T09:35:44Z,KSEA,2026-08-09,low,30,56.78,0.47,56.09,56.85,57.3,55.9,58.0
1,2026-08-07T10:29:15Z,KATL,2026-08-07,high,30,89.77,1.41,88.35,90.0,91.2,85.8,93.0
2,2026-08-07T10:29:15Z,KATL,2026-08-07,low,30,71.16,0.37,70.69,71.1,71.8,70.5,71.8
3,2026-08-07T10:29:15Z,KATL,2026-08-08,high,30,92.62,1.81,90.48,92.9,94.21,87.0,96.7
4,2026-08-07T10:29:15Z,KATL,2026-08-08,low,30,73.53,0.67,72.78,73.25,74.51,72.4,74.9
5,2026-08-07T10:29:15Z,KATL,2026-08-09,high,30,93.67,2.14,91.06,93.9,96.6,88.5,97.3
6,2026-08-07T10:29:15Z,KATL,2026-08-09,low,30,75.15,0.99,73.96,75.25,76.31,73.2,77.0
7,2026-08-07T10:29:15Z,KAUS,2026-08-07,high,30,99.93,0.96,98.95,100.0,101.02,97.1,101.4
8,2026-08-07T10:29:15Z,KAUS,2026-08-07,low,30,77.09,0.34,76.78,77.0,77.52,76.4,77.9
9,2026-08-07T10:29:15Z,KAUS,2026-08-08,high,30,100.12,2.59,97.56,99.75,104.08,95.5,105.7
10,2026-08-07T10:29:15Z,KAUS,2026-08-08,low,30,76.46,0.79,75.58,76.35,77.6,74.8,77.8
11,2026-08-07T10:29:15Z,KAUS,2026-08-09,high,30,99.18,1.76,96.7,99.3,101.24,95.5,102.7
12,2026-08-07T10:29:15Z,KAUS,2026-08-09,low,30,76.95,0.72,76.08,77.05,77.8,75.2,78.5
13,2026-08-07T10:29:15Z,KBOS,2026-08-07,high,30,92.43,1.59,90.36,92.45,94.23,89.2,95.9
14,2026-08-07T10:29:15Z,KBOS,2026-08-07,low,30,72.74,0.29,72.4,72.7,73.1,72.1,73.5
15,2026-08-07T10:29:15Z,KBOS,2026-08-08,high,30,91.48,2.01,88.89,91.9,93.91,87.1,94.9
16,2026-08-07T10:29:15Z,KBOS,2026-08-08,low,30,74.34,0.88,73.47,74.4,75.41,72.2,76.3
17,2026-08-07T10:29:15Z,KBOS,2026-08-09,high,30,92.28,2.32,89.79,92.65,94.81,85.4,95.6
18,2026-08-07T10:29:15Z,KBOS,2026-08-09,low,30,75.51,1.28,73.98,75.8,76.74,71.6,78.1
97,2026-08-07T10:29:15Z,KDCA,2026-08-07,high,30,94.63,1.55,93.08,94.95,96.31,89.2,96.9
98,2026-08-07T10:29:15Z,KDCA,2026-08-07,low,30,73.83,0.45,73.19,73.8,74.3,73.1,75.3
99,2026-08-07T10:29:15Z,KDCA,2026-08-08,high,30,95.73,1.86,93.5,96.0,98.02,91.2,98.5
100,2026-08-07T10:29:15Z,KDCA,2026-08-08,low,30,75.48,1.64,73.25,75.7,77.22,71.3,78.2
101,2026-08-07T10:29:15Z,KDCA,2026-08-09,high,30,95.52,2.2,92.39,96.2,97.76,90.2,99.3
102,2026-08-07T10:29:15Z,KDCA,2026-08-09,low,30,75.45,1.81,73.44,75.3,78.04,72.0,78.9
25,2026-08-07T10:29:15Z,KDEN,2026-08-07,high,30,94.27,2.98,91.59,94.65,97.14,82.8,98.4
26,2026-08-07T10:29:15Z,KDEN,2026-08-07,low,30,65.45,0.81,64.58,65.5,66.61,63.5,67.1
27,2026-08-07T10:29:15Z,KDEN,2026-08-08,high,30,98.71,0.78,97.7,98.8,99.61,96.5,100.1
28,2026-08-07T10:29:15Z,KDEN,2026-08-08,low,30,69.54,1.37,67.5,69.5,71.41,66.5,71.8
29,2026-08-07T10:29:15Z,KDEN,2026-08-09,high,30,97.17,1.5,95.48,97.2,98.8,94.6,100.5
30,2026-08-07T10:29:15Z,KDEN,2026-08-09,low,30,72.31,1.78,70.17,72.25,74.34,67.8,76.3
19,2026-08-07T10:29:15Z,KDFW,2026-08-07,high,30,103.25,1.72,101.05,103.35,105.22,100.2,107.0
20,2026-08-07T10:29:15Z,KDFW,2026-08-07,low,30,83.65,0.35,83.3,83.6,84.0,82.7,84.4
21,2026-08-07T10:29:15Z,KDFW,2026-08-08,high,30,102.04,2.75,99.62,102.2,105.2,93.1,107.1
22,2026-08-07T10:29:15Z,KDFW,2026-08-08,low,30,84.62,1.67,82.25,84.95,86.3,79.1,86.6
23,2026-08-07T10:29:15Z,KDFW,2026-08-09,high,30,101.72,2.61,97.68,101.95,104.93,96.2,105.9
24,2026-08-07T10:29:15Z,KDFW,2026-08-09,low,30,84.53,0.95,83.28,84.55,85.61,81.7,86.3
31,2026-08-07T10:29:15Z,KIAH,2026-08-07,high,30,97.59,1.56,96.3,97.25,99.85,94.5,101.9
32,2026-08-07T10:29:15Z,KIAH,2026-08-07,low,30,80.66,0.27,80.4,80.6,80.91,80.2,81.4
33,2026-08-07T10:29:15Z,KIAH,2026-08-08,high,30,97.68,1.85,95.61,97.8,99.62,93.0,101.5
34,2026-08-07T10:29:15Z,KIAH,2026-08-08,low,30,80.36,0.37,79.89,80.35,80.8,79.4,81.0
35,2026-08-07T10:29:15Z,KIAH,2026-08-09,high,30,97.18,2.36,94.71,97.3,100.3,92.7,102.6
36,2026-08-07T10:29:15Z,KIAH,2026-08-09,low,30,80.73,0.55,80.08,80.65,81.41,79.5,81.7
37,2026-08-07T10:29:15Z,KLAX,2026-08-07,high,30,81.74,0.69,80.8,81.8,82.61,80.2,82.8
38,2026-08-07T10:29:15Z,KLAX,2026-08-07,low,30,70.37,0.4,69.98,70.4,70.9,69.5,71.1
39,2026-08-07T10:29:15Z,KLAX,2026-08-08,high,30,83.38,1.09,82.08,83.5,84.91,81.2,85.6
40,2026-08-07T10:29:15Z,KLAX,2026-08-08,low,30,73.07,0.8,72.45,72.8,74.2,71.7,75.4
41,2026-08-07T10:29:15Z,KLAX,2026-08-09,high,30,84.92,1.41,82.86,84.95,86.55,81.8,87.9
42,2026-08-07T10:29:15Z,KLAX,2026-08-09,low,30,74.24,0.97,73.3,74.0,75.44,72.4,76.5
43,2026-08-07T10:29:15Z,KMIA,2026-08-07,high,30,88.52,0.52,87.9,88.7,89.13,87.7,89.7
44,2026-08-07T10:29:15Z,KMIA,2026-08-07,low,30,82.38,0.2,82.1,82.4,82.7,82.0,82.9
45,2026-08-07T10:29:15Z,KMIA,2026-08-08,high,30,88.87,0.81,87.88,88.95,90.01,87.5,90.4
46,2026-08-07T10:29:15Z,KMIA,2026-08-08,low,30,83.33,0.39,82.89,83.25,84.0,82.5,84.0
47,2026-08-07T10:29:15Z,KMIA,2026-08-09,high,30,88.69,0.77,87.69,88.85,89.51,87.1,90.3
48,2026-08-07T10:29:15Z,KMIA,2026-08-09,low,30,83.23,0.47,82.57,83.3,83.7,82.2,84.0
49,2026-08-07T10:29:15Z,KMSP,2026-08-07,high,30,83.86,2.85,80.47,84.0,86.52,76.9,91.3
50,2026-08-07T10:29:15Z,KMSP,2026-08-07,low,30,68.07,1.07,66.67,68.15,69.22,66.0,70.3
51,2026-08-07T10:29:15Z,KMSP,2026-08-08,high,30,89.73,2.95,85.39,90.5,92.9,83.0,95.0
52,2026-08-07T10:29:15Z,KMSP,2026-08-08,low,30,64.69,2.24,61.98,65.1,67.03,58.9,68.8
53,2026-08-07T10:29:15Z,KMSP,2026-08-09,high,30,90.53,4.37,84.37,90.75,96.34,82.8,98.0
54,2026-08-07T10:29:15Z,KMSP,2026-08-09,low,30,69.86,2.08,66.99,70.0,72.82,66.1,75.1
55,2026-08-07T10:29:15Z,KMSY,2026-08-07,high,30,93.71,1.25,92.46,93.75,94.81,90.7,97.3
56,2026-08-07T10:29:15Z,KMSY,2026-08-07,low,30,74.11,0.56,73.6,74.15,74.81,72.4,75.1
57,2026-08-07T10:29:15Z,KMSY,2026-08-08,high,30,93.77,1.92,91.62,93.75,96.32,89.1,97.0
58,2026-08-07T10:29:15Z,KMSY,2026-08-08,low,30,74.61,0.42,74.2,74.6,75.13,73.7,75.5
59,2026-08-07T10:29:15Z,KMSY,2026-08-09,high,30,90.35,2.68,86.59,90.85,93.08,84.4,94.8
60,2026-08-07T10:29:15Z,KMSY,2026-08-09,low,30,75.25,0.67,74.49,75.25,76.03,74.0,76.6
61,2026-08-07T10:29:15Z,KOKC,2026-08-07,high,30,106.17,1.68,103.57,106.5,108.2,102.7,108.5
62,2026-08-07T10:29:15Z,KOKC,2026-08-07,low,30,78.8,2.34,76.34,78.75,81.33,71.8,82.5
63,2026-08-07T10:29:15Z,KOKC,2026-08-08,high,30,105.38,3.5,101.85,106.0,108.43,95.6,110.7
64,2026-08-07T10:29:15Z,KOKC,2026-08-08,low,30,78.13,3.28,74.09,78.1,82.16,72.8,85.8
65,2026-08-07T10:29:15Z,KOKC,2026-08-09,high,30,105.81,3.3,100.9,106.45,109.41,98.3,110.9
66,2026-08-07T10:29:15Z,KOKC,2026-08-09,low,30,82.59,1.77,80.85,82.95,83.96,77.8,86.9
67,2026-08-07T10:29:15Z,KPHL,2026-08-07,high,30,94.11,1.32,92.58,94.4,95.31,90.0,95.5
68,2026-08-07T10:29:15Z,KPHL,2026-08-07,low,30,73.3,0.28,73.0,73.25,73.61,72.7,73.8
69,2026-08-07T10:29:15Z,KPHL,2026-08-08,high,30,94.07,1.46,92.01,94.2,95.66,90.8,96.7
70,2026-08-07T10:29:15Z,KPHL,2026-08-08,low,30,74.56,1.17,73.38,74.6,76.22,70.9,76.5
71,2026-08-07T10:29:15Z,KPHL,2026-08-09,high,30,92.74,1.88,90.65,92.6,95.3,89.0,96.9
72,2026-08-07T10:29:15Z,KPHL,2026-08-09,low,30,74.17,1.93,72.26,74.35,76.4,69.4,78.2
73,2026-08-07T10:29:15Z,KPHX,2026-08-07,high,30,110.5,1.44,108.89,110.4,112.53,107.9,113.2
74,2026-08-07T10:29:15Z,KPHX,2026-08-07,low,30,90.72,0.62,89.88,90.7,91.32,89.5,92.1
75,2026-08-07T10:29:15Z,KPHX,2026-08-08,high,30,111.58,2.46,109.12,111.85,115.1,105.6,116.8
76,2026-08-07T10:29:15Z,KPHX,2026-08-08,low,30,93.76,1.35,92.29,93.65,95.62,90.6,96.4
77,2026-08-07T10:29:15Z,KPHX,2026-08-09,high,30,110.79,2.57,107.27,111.05,114.01,104.8,114.6
78,2026-08-07T10:29:15Z,KPHX,2026-08-09,low,30,93.88,1.55,91.7,94.0,95.71,90.1,96.4
