id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
1,2026-07-14T15:39:38Z,KATL,2026-07-14,high,30,80.82,3.02,76.6,81.8,84.64,74.7,85.8
2,2026-07-14T15:39:38Z,KATL,2026-07-14,low,30,71.06,0.33,70.69,71.1,71.41,70.2,71.7
3,2026-07-14T15:39:38Z,KATL,2026-07-15,high,30,88.56,2.02,85.79,88.65,90.54,83.4,92.1
4,2026-07-14T15:39:38Z,KATL,2026-07-15,low,30,71.32,0.82,70.38,71.4,72.6,69.5,72.8
5,2026-07-14T15:39:38Z,KATL,2026-07-16,high,30,87.98,3.23,84.18,88.35,91.81,78.7,93.7
6,2026-07-14T15:39:38Z,KATL,2026-07-16,low,30,72.65,0.83,71.84,72.75,73.33,69.9,74.4
7,2026-07-14T15:39:38Z,KAUS,2026-07-14,high,30,80.34,3.75,77.45,78.65,86.52,76.3,90.4
8,2026-07-14T15:39:38Z,KAUS,2026-07-14,low,30,74.11,1.24,72.98,73.95,75.73,71.7,76.9
9,2026-07-14T15:39:38Z,KAUS,2026-07-15,high,30,82.23,4.92,76.72,81.7,89.33,74.8,93.1
10,2026-07-14T15:39:38Z,KAUS,2026-07-15,low,30,72.88,1.25,71.3,72.95,74.32,69.7,75.1
11,2026-07-14T15:39:38Z,KAUS,2026-07-16,high,30,84.8,5.9,76.94,84.45,92.62,75.9,94.9
12,2026-07-14T15:39:38Z,KAUS,2026-07-16,low,30,73.51,1.34,71.69,73.55,74.92,70.7,76.4
13,2026-07-14T15:39:38Z,KBOS,2026-07-14,high,30,94.98,1.61,92.85,95.05,96.73,91.4,97.7
14,2026-07-14T15:39:38Z,KBOS,2026-07-14,low,30,69.17,0.55,68.49,69.1,70.01,68.4,70.3
15,2026-07-14T15:39:38Z,KBOS,2026-07-15,high,30,91.36,2.4,88.54,91.05,93.66,85.0,97.6
16,2026-07-14T15:39:38Z,KBOS,2026-07-15,low,30,77.69,1.76,75.26,78.0,79.32,73.1,80.8
17,2026-07-14T15:39:38Z,KBOS,2026-07-16,high,30,87.2,2.56,84.19,87.7,90.25,81.5,91.4
18,2026-07-14T15:39:38Z,KBOS,2026-07-16,low,30,71.87,1.52,69.86,71.6,73.84,68.3,74.2
91,2026-07-14T15:39:38Z,KDCA,2026-07-14,high,30,93.95,1.99,91.1,93.6,96.43,89.9,97.4
92,2026-07-14T15:39:38Z,KDCA,2026-07-14,low,30,67.04,0.36,66.49,67.15,67.4,66.3,67.7
93,2026-07-14T15:39:38Z,KDCA,2026-07-15,high,30,100.53,2.22,97.57,100.35,103.26,94.4,105.2
94,2026-07-14T15:39:38Z,KDCA,2026-07-15,low,30,73.69,1.15,72.51,73.95,74.83,71.5,76.6
95,2026-07-14T15:39:38Z,KDCA,2026-07-16,high,30,98.84,2.51,95.64,98.95,101.86,93.6,103.1
96,2026-07-14T15:39:38Z,KDCA,2026-07-16,low,30,79.74,1.19,77.98,80.05,80.97,77.7,81.9
25,2026-07-14T15:39:38Z,KDEN,2026-07-14,high,30,94.14,2.22,91.68,94.5,96.9,88.2,97.9
26,2026-07-14T15:39:38Z,KDEN,2026-07-14,low,30,66.43,0.73,65.39,66.45,67.14,65.2,68.3
27,2026-07-14T15:39:38Z,KDEN,2026-07-15,high,30,93.1,2.67,89.83,93.75,95.72,85.9,97.5
28,2026-07-14T15:39:38Z,KDEN,2026-07-15,low,30,65.75,1.33,64.46,65.95,67.4,62.2,68.5
29,2026-07-14T15:39:38Z,KDEN,2026-07-16,high,30,91.97,2.12,89.48,92.1,95.31,87.6,95.9
30,2026-07-14T15:39:38Z,KDEN,2026-07-16,low,30,66.04,1.27,64.17,66.2,67.5,63.7,69.0
19,2026-07-14T15:39:38Z,KDFW,2026-07-14,high,30,91.91,1.26,90.58,92.1,93.61,88.5,94.4
20,2026-07-14T15:39:38Z,KDFW,2026-07-14,low,30,76.6,0.45,76.09,76.55,77.2,75.5,77.3
21,2026-07-14T15:39:38Z,KDFW,2026-07-15,high,30,89.67,3.45,85.08,90.15,93.52,79.3,94.7
22,2026-07-14T15:39:38Z,KDFW,2026-07-15,low,30,76.62,1.16,75.4,76.35,78.03,74.7,79.5
23,2026-07-14T15:39:38Z,KDFW,2026-07-16,high,30,88.63,4.42,82.69,88.8,94.03,78.3,95.5
24,2026-07-14T15:39:38Z,KDFW,2026-07-16,low,30,76.61,1.29,74.59,76.9,78.11,74.2,78.6
31,2026-07-14T15:39:38Z,KIAH,2026-07-14,high,30,80.17,1.36,78.9,79.6,82.53,78.7,83.8
32,2026-07-14T15:39:38Z,KIAH,2026-07-14,low,30,75.02,1.38,73.53,74.8,76.83,72.5,79.0
33,2026-07-14T15:39:38Z,KIAH,2026-07-15,high,30,83.65,4.05,78.51,83.6,88.36,76.5,92.8
34,2026-07-14T15:39:38Z,KIAH,2026-07-15,low,30,75.99,1.17,74.09,76.15,77.42,73.2,78.0
35,2026-07-14T15:39:38Z,KIAH,2026-07-16,high,30,91.62,3.67,87.42,92.85,94.92,79.5,96.4
36,2026-07-14T15:39:38Z,KIAH,2026-07-16,low,30,76.55,1.68,73.99,76.8,78.6,73.7,78.9
37,2026-07-14T15:39:38Z,KLAX,2026-07-14,high,30,82.82,0.66,82.17,82.85,83.61,81.1,84.0
38,2026-07-14T15:39:38Z,KLAX,2026-07-14,low,30,69.37,0.47,68.8,69.35,70.0,68.4,70.5
39,2026-07-14T15:39:38Z,KLAX,2026-07-15,high,30,86.79,1.16,85.18,86.95,88.11,84.3,88.9
40,2026-07-14T15:39:38Z,KLAX,2026-07-15,low,30,74.83,1.06,73.6,74.8,75.91,72.7,78.1
41,2026-07-14T15:39:38Z,KLAX,2026-07-16,high,30,85.67,2.07,83.37,85.4,88.5,81.0,90.7
42,2026-07-14T15:39:38Z,KLAX,2026-07-16,low,30,75.23,1.68,73.49,75.25,77.17,72.0,79.8
43,2026-07-14T15:39:38Z,KMIA,2026-07-14,high,30,89.89,0.83,88.88,89.9,90.81,88.0,91.8
44,2026-07-14T15:39:38Z,KMIA,2026-07-14,low,30,81.37,2.21,77.68,82.2,83.43,75.8,84.0
45,2026-07-14T15:39:38Z,KMIA,2026-07-15,high,30,90.23,0.65,89.39,90.3,91.02,88.7,91.3
46,2026-07-14T15:39:38Z,KMIA,2026-07-15,low,30,82.94,1.21,82.2,83.25,83.6,77.4,83.9
47,2026-07-14T15:39:38Z,KMIA,2026-07-16,high,30,90.55,1.18,89.38,90.65,91.83,86.4,92.2
48,2026-07-14T15:39:38Z,KMIA,2026-07-16,low,30,83.14,0.61,82.29,83.2,83.8,81.9,84.5
49,2026-07-14T15:39:38Z,KMSP,2026-07-14,high,30,95.75,1.65,94.08,95.4,98.41,92.3,98.7
50,2026-07-14T15:39:38Z,KMSP,2026-07-14,low,30,72.9,0.72,72.08,72.7,73.85,71.6,74.7
51,2026-07-14T15:39:38Z,KMSP,2026-07-15,high,30,98.19,2.26,94.69,98.55,100.8,93.0,101.3
52,2026-07-14T15:39:38Z,KMSP,2026-07-15,low,30,75.0,0.93,73.79,74.85,76.32,73.3,77.3
53,2026-07-14T15:39:38Z,KMSP,2026-07-16,high,30,95.02,2.06,93.07,95.4,97.62,89.2,98.5
54,2026-07-14T15:39:38Z,KMSP,2026-07-16,low,30,76.52,1.58,74.15,77.0,78.12,73.1,79.0
55,2026-07-14T15:39:38Z,KNYC,2026-07-14,high,30,95.95,1.66,93.65,96.0,97.82,92.8,99.2
56,2026-07-14T15:39:38Z,KNYC,2026-07-14,low,30,72.91,0.2,72.7,72.9,73.2,72.5,73.3
57,2026-07-14T15:39:38Z,KNYC,2026-07-15,high,30,99.23,2.26,96.62,99.5,101.44,94.2,103.6
58,2026-07-14T15:39:38Z,KNYC,2026-07-15,low,30,80.22,0.68,79.58,80.2,81.21,78.3,81.7
59,2026-07-14T15:39:38Z,KNYC,2026-07-16,high,30,93.42,3.11,89.18,94.1,96.41,87.7,100.0
60,2026-07-14T15:39:38Z,KNYC,2026-07-16,low,30,79.61,1.61,77.29,79.65,81.43,77.1,82.9
61,2026-07-14T15:39:38Z,KOKC,2026-07-14,high,30,90.2,0.88,89.2,90.25,91.31,88.1,91.8
62,2026-07-14T15:39:38Z,KOKC,2026-07-14,low,30,73.05,0.54,72.29,73.2,73.62,72.0,74.0
63,2026-07-14T15:39:38Z,KOKC,2026-07-15,high,30,90.23,1.54,88.45,90.05,92.3,87.3,93.6
64,2026-07-14T15:39:38Z,KOKC,2026-07-15,low,30,73.4,0.69,72.4,73.4,74.15,72.4,74.9
65,2026-07-14T15:39:38Z,KOKC,2026-07-16,high,30,91.83,2.47,89.02,92.0,95.1,86.7,96.5
66,2026-07-14T15:39:38Z,KOKC,2026-07-16,low,30,73.14,1.63,71.29,73.15,75.24,69.3,76.5
67,2026-07-14T15:39:38Z,KPHL,2026-07-14,high,30,92.54,1.55,90.18,92.85,94.44,89.7,95.8
68,2026-07-14T15:39:38Z,KPHL,2026-07-14,low,30,65.61,0.23,65.3,65.6,65.8,65.1,66.4
69,2026-07-14T15:39:38Z,KPHL,2026-07-15,high,30,97.3,1.94,94.69,97.1,99.73,93.4,101.8
70,2026-07-14T15:39:38Z,KPHL,2026-07-15,low,30,72.47,0.91,71.47,72.4,73.72,70.1,74.3
71,2026-07-14T15:39:38Z,KPHL,2026-07-16,high,30,95.08,2.86,91.46,95.35,98.38,89.2,100.7
72,2026-07-14T15:39:38Z,KPHL,2026-07-16,low,30,76.03,1.99,73.31,75.9,78.43,72.3,79.7
73,2026-07-14T15:39:38Z,KSAT,2026-07-14,high,30,79.07,3.07,76.67,77.8,81.93,75.9,88.3
74,2026-07-14T15:39:38Z,KSAT,2026-07-14,low,30,73.56,1.18,71.99,73.5,75.04,71.8,75.6
75,2026-07-14T15:39:38Z,KSAT,2026-07-15,high,30,80.7,5.19,74.33,80.1,88.94,72.9,91.5
76,2026-07-14T15:39:38Z,KSAT,2026-07-15,low,30,72.21,1.7,69.4,72.65,74.2,69.2,74.5
77,2026-07-14T15:39:38Z,KSAT,2026-07-16,high,30,83.53,5.36,75.76,84.6,90.43,73.0,91.3
78,2026-07-14T15:39:38Z,KSAT,2026-07-16,low,30,72.26,1.94,69.46,72.05,74.7,68.4,75.2
85,2026-07-14T15:39:38Z,KSEA,2026-07-14,high,30,86.09,2.14,82.84,86.8,88.2,81.4,90.1
86,2026-07-14T15:39:38Z,KSEA,2026-07-14,low,30,53.52,0.27,53.2,53.5,53.9,52.9,54.1
87,2026-07-14T15:39:38Z,KSEA,2026-07-15,high,30,84.35,2.79,80.68,84.55,87.53,78.7,90.2
88,2026-07-14T15:39:38Z,KSEA,2026-07-15,low,30,58.01,1.88,55.97,58.35,60.03,53.2,61.9
89,2026-07-14T15:39:38Z,KSEA,2026-07-16,high,30,73.78,7.82,64.3,72.75,84.88,61.0,88.3
90,2026-07-14T15:39:38Z,KSEA,2026-07-16,low,30,57.45,1.82,55.22,57.25,59.5,53.8,60.8
79,2026-07-14T15:39:38Z,KSFO,2026-07-14,high,30,83.82,1.67,82.15,83.9,86.13,79.6,86.8
80,2026-07-14T15:39:38Z,KSFO,2026-07-14,low,30,63.77,0.49,63.1,63.9,64.4,62.6,64.5
81,2026-07-14T15:39:38Z,KSFO,2026-07-15,high,30,77.93,2.06,75.27,78.9,80.1,73.8,81.1
82,2026-07-14T15:39:38Z,KSFO,2026-07-15,low,30,61.02,1.36,59.39,61.0,62.83,59.0,65.2
83,2026-07-14T15:39:38Z,KSFO,2026-07-16,high,30,74.63,3.0,71.28,73.8,77.76,69.2,83.4
84,2026-07-14T15:39:38Z,KSFO,2026-07-16,low,30,59.42,1.09,58.27,59.45,60.86,57.1,61.5
1,2026-07-14T17:23:23Z,KATL,2026-07-14,high,30,80.82,3.02,76.6,81.8,84.64,74.7,85.8
2,2026-07-14T17:23:23Z,KATL,2026-07-14,low,30,71.06,0.33,70.69,71.1,71.41,70.2,71.7
3,2026-07-14T17:23:23Z,KATL,2026-07-15,high,30,88.56,2.02,85.79,88.65,90.54,83.4,92.1
4,2026-07-14T17:23:23Z,KATL,2026-07-15,low,30,71.32,0.82,70.38,71.4,72.6,69.5,72.8
5,2026-07-14T17:23:23Z,KATL,2026-07-16,high,30,87.98,3.23,84.18,88.35,91.81,78.7,93.7
6,2026-07-14T17:23:23Z,KATL,2026-07-16,low,30,72.65,0.83,71.84,72.75,73.33,69.9,74.4
7,2026-07-14T17:23:23Z,KAUS,2026-07-14,high,30,80.34,3.75,77.45,78.65,86.52,76.3,90.4
8,2026-07-14T17:23:23Z,KAUS,2026-07-14,low,30,74.11,1.24,72.98,73.95,75.73,71.7,76.9
9,2026-07-14T17:23:23Z,KAUS,2026-07-15,high,30,82.23,4.92,76.72,81.7,89.33,74.8,93.1
10,2026-07-14T17:23:23Z,KAUS,2026-07-15,low,30,72.88,1.25,71.3,72.95,74.32,69.7,75.1
11,2026-07-14T17:23:23Z,KAUS,2026-07-16,high,30,84.8,5.9,76.94,84.45,92.62,75.9,94.9
12,2026-07-14T17:23:23Z,KAUS,2026-07-16,low,30,73.51,1.34,71.69,73.55,74.92,70.7,76.4
91,2026-07-14T17:23:23Z,KDCA,2026-07-14,high,30,93.95,1.99,91.1,93.6,96.43,89.9,97.4
92,2026-07-14T17:23:23Z,KDCA,2026-07-14,low,30,67.04,0.36,66.49,67.15,67.4,66.3,67.7
93,2026-07-14T17:23:23Z,KDCA,2026-07-15,high,30,100.53,2.22,97.57,100.35,103.26,94.4,105.2
94,2026-07-14T17:23:23Z,KDCA,2026-07-15,low,30,73.69,1.15,72.51,73.95,74.83,71.5,76.6
95,2026-07-14T17:23:23Z,KDCA,2026-07-16,high,30,98.84,2.51,95.64,98.95,101.86,93.6,103.1
96,2026-07-14T17:23:23Z,KDCA,2026-07-16,low,30,79.74,1.19,77.98,80.05,80.97,77.7,81.9
25,2026-07-14T17:23:23Z,KDEN,2026-07-14,high,30,94.14,2.22,91.68,94.5,96.9,88.2,97.9
26,2026-07-14T17:23:23Z,KDEN,2026-07-14,low,30,66.43,0.73,65.39,66.45,67.14,65.2,68.3
27,2026-07-14T17:23:23Z,KDEN,2026-07-15,high,30,93.1,2.67,89.83,93.75,95.72,85.9,97.5
28,2026-07-14T17:23:23Z,KDEN,2026-07-15,low,30,65.75,1.33,64.46,65.95,67.4,62.2,68.5
29,2026-07-14T17:23:23Z,KDEN,2026-07-16,high,30,91.97,2.12,89.48,92.1,95.31,87.6,95.9
30,2026-07-14T17:23:23Z,KDEN,2026-07-16,low,30,66.04,1.27,64.17,66.2,67.5,63.7,69.0
19,2026-07-14T17:23:23Z,KDFW,2026-07-14,high,30,91.91,1.26,90.58,92.1,93.61,88.5,94.4
20,2026-07-14T17:23:23Z,KDFW,2026-07-14,low,30,76.6,0.45,76.09,76.55,77.2,75.5,77.3
21,2026-07-14T17:23:23Z,KDFW,2026-07-15,high,30,89.67,3.45,85.08,90.15,93.52,79.3,94.7
22,2026-07-14T17:23:23Z,KDFW,2026-07-15,low,30,76.62,1.16,75.4,76.35,78.03,74.7,79.5
23,2026-07-14T17:23:23Z,KDFW,2026-07-16,high,30,88.63,4.42,82.69,88.8,94.03,78.3,95.5
24,2026-07-14T17:23:23Z,KDFW,2026-07-16,low,30,76.61,1.29,74.59,76.9,78.11,74.2,78.6
31,2026-07-14T17:23:23Z,KLAS,2026-07-14,high,30,101.08,1.39,99.28,101.1,102.81,96.9,103.3
32,2026-07-14T17:23:23Z,KLAS,2026-07-14,low,30,83.36,0.66,82.29,83.45,84.01,82.0,84.4
33,2026-07-14T17:23:23Z,KLAS,2026-07-15,high,30,104.0,1.23,102.4,103.95,105.6,100.8,106.3
34,2026-07-14T17:23:23Z,KLAS,2026-07-15,low,30,87.58,1.13,86.38,87.65,88.81,84.2,89.1
35,2026-07-14T17:23:23Z,KLAS,2026-07-16,high,30,104.32,1.55,102.7,104.2,106.02,100.9,106.7
36,2026-07-14T17:23:23Z,KLAS,2026-07-16,low,30,89.04,1.46,87.18,89.4,90.81,85.3,91.2
37,2026-07-14T17:23:23Z,KLAX,2026-07-14,high,30,82.82,0.66,82.17,82.85,83.61,81.1,84.0
38,2026-07-14T17:23:23Z,KLAX,2026-07-14,low,30,69.37,0.47,68.8,69.35,70.0,68.4,70.5
39,2026-07-14T17:23:23Z,KLAX,2026-07-15,high,30,86.79,1.16,85.18,86.95,88.11,84.3,88.9
40,2026-07-14T17:23:23Z,KLAX,2026-07-15,low,30,74.83,1.06,73.6,74.8,75.91,72.7,78.1
41,2026-07-14T17:23:23Z,KLAX,2026-07-16,high,30,85.67,2.07,83.37,85.4,88.5,81.0,90.7
42,2026-07-14T17:23:23Z,KLAX,2026-07-16,low,30,75.23,1.68,73.49,75.25,77.17,72.0,79.8
13,2026-07-14T17:23:23Z,KMDW,2026-07-14,high,30,93.53,0.7,92.68,93.45,94.51,92.0,94.7
14,2026-07-14T17:23:23Z,KMDW,2026-07-14,low,30,74.06,0.43,73.49,74.05,74.53,73.3,75.1
15,2026-07-14T17:23:23Z,KMDW,2026-07-15,high,30,93.02,1.81,90.69,93.05,95.42,89.5,96.8
16,2026-07-14T17:23:23Z,KMDW,2026-07-15,low,30,75.53,0.87,74.69,75.4,76.62,73.5,77.3
17,2026-07-14T17:23:23Z,KMDW,2026-07-16,high,30,90.6,2.7,87.25,90.6,93.73,83.3,96.0
18,2026-07-14T17:23:23Z,KMDW,2026-07-16,low,30,76.29,1.73,74.39,76.0,79.12,73.2,79.5
43,2026-07-14T17:23:23Z,KMIA,2026-07-14,high,30,89.89,0.83,88.88,89.9,90.81,88.0,91.8
44,2026-07-14T17:23:23Z,KMIA,2026-07-14,low,30,81.37,2.21,77.68,82.2,83.43,75.8,84.0
45,2026-07-14T17:23:23Z,KMIA,2026-07-15,high,30,90.23,0.65,89.39,90.3,91.02,88.7,91.3
46,2026-07-14T17:23:23Z,KMIA,2026-07-15,low,30,82.94,1.21,82.2,83.25,83.6,77.4,83.9
47,2026-07-14T17:23:23Z,KMIA,2026-07-16,high,30,90.55,1.18,89.38,90.65,91.83,86.4,92.2
48,2026-07-14T17:23:23Z,KMIA,2026-07-16,low,30,83.14,0.61,82.29,83.2,83.8,81.9,84.5
49,2026-07-14T17:23:23Z,KMSY,2026-07-14,high,30,79.59,3.25,76.38,79.0,84.22,75.1,87.0
50,2026-07-14T17:23:23Z,KMSY,2026-07-14,low,30,72.25,0.77,71.39,72.3,73.21,70.9,73.7
51,2026-07-14T17:23:23Z,KMSY,2026-07-15,high,30,89.34,3.58,82.69,90.3,92.63,79.0,93.5
52,2026-07-14T17:23:23Z,KMSY,2026-07-15,low,30,72.1,1.1,70.93,72.1,73.42,70.1,73.8
53,2026-07-14T17:23:23Z,KMSY,2026-07-16,high,30,93.97,1.35,92.22,94.0,95.61,91.1,96.2
54,2026-07-14T17:23:23Z,KMSY,2026-07-16,low,30,72.94,1.08,71.5,73.2,74.02,70.3,75.3
55,2026-07-14T17:23:23Z,KNYC,2026-07-14,high,30,95.95,1.66,93.65,96.0,97.82,92.8,99.2
56,2026-07-14T17:23:23Z,KNYC,2026-07-14,low,30,72.91,0.2,72.7,72.9,73.2,72.5,73.3
57,2026-07-14T17:23:23Z,KNYC,2026-07-15,high,30,99.23,2.26,96.62,99.5,101.44,94.2,103.6
58,2026-07-14T17:23:23Z,KNYC,2026-07-15,low,30,80.22,0.68,79.58,80.2,81.21,78.3,81.7
59,2026-07-14T17:23:23Z,KNYC,2026-07-16,high,30,93.42,3.11,89.18,94.1,96.41,87.7,100.0
60,2026-07-14T17:23:23Z,KNYC,2026-07-16,low,30,79.61,1.61,77.29,79.65,81.43,77.1,82.9
61,2026-07-14T17:23:23Z,KOKC,2026-07-14,high,30,90.2,0.88,89.2,90.25,91.31,88.1,91.8
62,2026-07-14T17:23:23Z,KOKC,2026-07-14,low,30,73.05,0.54,72.29,73.2,73.62,72.0,74.0
63,2026-07-14T17:23:23Z,KOKC,2026-07-15,high,30,90.23,1.54,88.45,90.05,92.3,87.3,93.6
64,2026-07-14T17:23:23Z,KOKC,2026-07-15,low,30,73.4,0.69,72.4,73.4,74.15,72.4,74.9
65,2026-07-14T17:23:23Z,KOKC,2026-07-16,high,30,91.83,2.47,89.02,92.0,95.1,86.7,96.5
66,2026-07-14T17:23:23Z,KOKC,2026-07-16,low,30,73.14,1.63,71.29,73.15,75.24,69.3,76.5
67,2026-07-14T17:23:23Z,KPHL,2026-07-14,high,30,92.54,1.55,90.18,92.85,94.44,89.7,95.8
68,2026-07-14T17:23:23Z,KPHL,2026-07-14,low,30,65.61,0.23,65.3,65.6,65.8,65.1,66.4
69,2026-07-14T17:23:23Z,KPHL,2026-07-15,high,30,97.3,1.94,94.69,97.1,99.73,93.4,101.8
70,2026-07-14T17:23:23Z,KPHL,2026-07-15,low,30,72.47,0.91,71.47,72.4,73.72,70.1,74.3
71,2026-07-14T17:23:23Z,KPHL,2026-07-16,high,30,95.08,2.86,91.46,95.35,98.38,89.2,100.7
72,2026-07-14T17:23:23Z,KPHL,2026-07-16,low,30,76.03,1.99,73.31,75.9,78.43,72.3,79.7
73,2026-07-14T17:23:23Z,KSAT,2026-07-14,high,30,79.07,3.07,76.67,77.8,81.93,75.9,88.3
74,2026-07-14T17:23:23Z,KSAT,2026-07-14,low,30,73.56,1.18,71.99,73.5,75.04,71.8,75.6
75,2026-07-14T17:23:23Z,KSAT,2026-07-15,high,30,80.7,5.19,74.33,80.1,88.94,72.9,91.5
76,2026-07-14T17:23:23Z,KSAT,2026-07-15,low,30,72.21,1.7,69.4,72.65,74.2,69.2,74.5
77,2026-07-14T17:23:23Z,KSAT,2026-07-16,high,30,83.53,5.36,75.76,84.6,90.43,73.0,91.3
78,2026-07-14T17:23:23Z,KSAT,2026-07-16,low,30,72.26,1.94,69.46,72.05,74.7,68.4,75.2
85,2026-07-14T17:23:23Z,KSEA,2026-07-14,high,30,86.09,2.14,82.84,86.8,88.2,81.4,90.1
86,2026-07-14T17:23:23Z,KSEA,2026-07-14,low,30,53.52,0.27,53.2,53.5,53.9,52.9,54.1
87,2026-07-14T17:23:23Z,KSEA,2026-07-15,high,30,84.35,2.79,80.68,84.55,87.53,78.7,90.2
88,2026-07-14T17:23:23Z,KSEA,2026-07-15,low,30,58.01,1.88,55.97,58.35,60.03,53.2,61.9
89,2026-07-14T17:23:23Z,KSEA,2026-07-16,high,30,73.78,7.82,64.3,72.75,84.88,61.0,88.3
90,2026-07-14T17:23:23Z,KSEA,2026-07-16,low,30,57.45,1.82,55.22,57.25,59.5,53.8,60.8
79,2026-07-14T17:23:23Z,KSFO,2026-07-14,high,30,83.82,1.67,82.15,83.9,86.13,79.6,86.8
80,2026-07-14T17:23:23Z,KSFO,2026-07-14,low,30,63.77,0.49,63.1,63.9,64.4,62.6,64.5
81,2026-07-14T17:23:23Z,KSFO,2026-07-15,high,30,77.93,2.06,75.27,78.9,80.1,73.8,81.1
82,2026-07-14T17:23:23Z,KSFO,2026-07-15,low,30,61.02,1.36,59.39,61.0,62.83,59.0,65.2
83,2026-07-14T17:23:23Z,KSFO,2026-07-16,high,30,74.63,3.0,71.28,73.8,77.76,69.2,83.4
84,2026-07-14T17:23:23Z,KSFO,2026-07-16,low,30,59.42,1.09,58.27,59.45,60.86,57.1,61.5
1,2026-07-14T18:42:52Z,KATL,2026-07-14,high,30,81.57,2.13,78.87,82.1,84.0,76.1,85.0
2,2026-07-14T18:42:52Z,KATL,2026-07-14,low,30,70.78,0.27,70.5,70.8,71.0,69.8,71.2
3,2026-07-14T18:42:52Z,KATL,2026-07-15,high,30,88.15,2.17,85.84,88.3,90.42,80.2,92.2
4,2026-07-14T18:42:52Z,KATL,2026-07-15,low,30,71.62,0.54,70.98,71.7,72.3,70.3,72.3
5,2026-07-14T18:42:52Z,KATL,2026-07-16,high,30,90.12,2.31,86.92,89.9,92.91,85.1,93.6
6,2026-07-14T18:42:52Z,KATL,2026-07-16,low,30,73.12,0.56,72.49,73.0,73.81,72.3,74.8
7,2026-07-14T18:42:52Z,KAUS,2026-07-14,high,30,79.87,2.55,77.58,79.2,83.02,76.1,86.7
8,2026-07-14T18:42:52Z,KAUS,2026-07-14,low,30,74.48,1.2,73.56,74.4,75.92,70.8,76.5
9,2026-07-14T18:42:52Z,KAUS,2026-07-15,high,30,82.76,4.72,77.58,81.25,89.2,75.7,92.2
10,2026-07-14T18:42:52Z,KAUS,2026-07-15,low,30,74.14,0.9,73.23,74.2,75.1,71.7,75.4
11,2026-07-14T18:42:52Z,KAUS,2026-07-16,high,30,86.67,5.16,79.42,86.8,93.81,77.5,95.5
12,2026-07-14T18:42:52Z,KAUS,2026-07-16,low,30,74.01,1.21,72.88,73.95,75.32,70.1,76.8
13,2026-07-14T18:42:52Z,KBOS,2026-07-14,high,30,94.69,1.81,92.28,94.45,96.92,90.9,97.9
14,2026-07-14T18:42:52Z,KBOS,2026-07-14,low,30,69.14,0.56,68.49,69.0,70.0,68.3,70.3
15,2026-07-14T18:42:52Z,KBOS,2026-07-15,high,30,90.58,2.44,87.19,91.1,93.42,84.9,94.3
16,2026-07-14T18:42:52Z,KBOS,2026-07-15,low,30,77.15,2.12,74.87,77.6,79.31,70.0,80.7
17,2026-07-14T18:42:52Z,KBOS,2026-07-16,high,30,88.17,1.32,86.36,88.35,89.82,85.5,90.7
18,2026-07-14T18:42:52Z,KBOS,2026-07-16,low,30,71.36,1.56,69.34,71.45,73.12,67.8,74.0
97,2026-07-14T18:42:52Z,KDCA,2026-07-14,high,30,94.41,2.01,91.95,94.35,97.01,89.7,97.6
98,2026-07-14T18:42:52Z,KDCA,2026-07-14,low,30,66.97,0.37,66.39,67.0,67.4,66.2,67.7
99,2026-07-14T18:42:52Z,KDCA,2026-07-15,high,30,101.0,1.73,98.86,101.2,103.11,97.1,104.6
100,2026-07-14T18:42:52Z,KDCA,2026-07-15,low,30,74.06,1.06,72.89,73.8,75.42,71.8,76.5
101,2026-07-14T18:42:52Z,KDCA,2026-07-16,high,30,99.46,1.92,97.26,99.6,101.5,94.9,103.2
102,2026-07-14T18:42:52Z,KDCA,2026-07-16,low,30,79.36,1.61,77.15,79.55,81.64,76.2,82.5
25,2026-07-14T18:42:52Z,KDEN,2026-07-14,high,30,95.13,1.82,92.8,95.35,97.42,91.3,98.1
26,2026-07-14T18:42:52Z,KDEN,2026-07-14,low,30,65.58,0.32,65.2,65.5,66.1,65.0,66.3
27,2026-07-14T18:42:52Z,KDEN,2026-07-15,high,30,92.73,3.34,87.7,93.45,96.12,84.8,96.6
28,2026-07-14T18:42:52Z,KDEN,2026-07-15,low,30,66.07,1.21,64.2,66.15,67.22,63.5,68.4
29,2026-07-14T18:42:52Z,KDEN,2026-07-16,high,30,91.98,2.09,89.2,92.85,94.2,86.2,94.6
30,2026-07-14T18:42:52Z,KDEN,2026-07-16,low,30,65.91,1.51,63.91,66.35,67.63,62.6,68.1
19,2026-07-14T18:42:52Z,KDFW,2026-07-14,high,30,89.85,2.36,87.02,90.2,92.12,84.0,94.2
20,2026-07-14T18:42:52Z,KDFW,2026-07-14,low,30,75.57,0.42,75.2,75.5,76.11,74.5,76.9
21,2026-07-14T18:42:52Z,KDFW,2026-07-15,high,30,90.72,2.46,87.24,91.35,93.5,84.9,94.4
22,2026-07-14T18:42:52Z,KDFW,2026-07-15,low,30,76.39,1.03,75.17,76.2,77.91,74.4,78.6
23,2026-07-14T18:42:52Z,KDFW,2026-07-16,high,30,91.1,4.15,84.98,93.0,95.01,80.9,96.5
24,2026-07-14T18:42:52Z,KDFW,2026-07-16,low,30,77.13,1.21,75.68,77.2,78.91,75.1,80.2
